doi,dataCiteClientId,dataCiteClientName,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.48550/arxiv.2412.20049,arxiv.content,arXiv,2024,Preprint,Reinforcement Learning Driven Multi-Robot Exploration via Explicit Communication and Density-Based Frontier Search,arXiv,2024-12-31T03:28:35Z,2024-12-31T03:28:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.48550/arxiv.2412.20075,arxiv.content,arXiv,2024,Preprint,Investigating the Impact of Communication-Induced Action Space on Exploration of Unknown Environments with Decentralized Multi-Agent Reinforcement Learning,arXiv,2024-12-31T03:29:14Z,2024-12-31T03:29:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,17,,repository
10.5281/zenodo.14585202,cern.zenodo,Zenodo,2025,Text,Children's participation in designing a playspace in the community: Challenges and opportunities for local policy makers,Zenodo,2025-01-10T08:42:21Z,2025-01-10T08:42:22Z,0,,1,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5281/zenodo.14585203,cern.zenodo,Zenodo,2025,Text,Children's participation in designing a playspace in the community: Challenges and opportunities for local policy makers,Zenodo,2025-01-10T08:42:21Z,2025-01-10T08:42:22Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,16,,repository
10.5878/hpqb-k059,snd.snd,Swedish National Data Service,2025,Dataset,Dataset containing concentrations of stormwater-driven substances in three urban streams under dry and wet weather conditions and in bottom sediments in Sweden,Luleå University of Technology,2025-01-13T09:15:18Z,2025-09-22T08:50:35Z,1,,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,22,10.1016/j.watres.2024.122973 ,repository
10.5878/xz5m-yc36,snd.snd,Swedish National Data Service,2025,Dataset,Dataset containing concentrations of stormwater-driven substances in urban streams under dry and wet weather conditions and in bottom sediments in Sweden,Luleå University of Technology,2025-01-13T09:15:20Z,2025-09-22T10:19:56Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,10.1016/j.watres.2025.123847,repository
10.5281/zenodo.14637572,cern.zenodo,Zenodo,2025,Audiovisual,Supplementary material for: Loudness matching of complex tones simulating sounds from electric trucks,Zenodo,2025-01-13T11:09:52Z,2025-04-28T14:05:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,10.1051/aacus/2024090,repository
10.5281/zenodo.14637571,cern.zenodo,Zenodo,2025,Audiovisual,Supplementary material for: Loudness matching of complex tones simulating sounds from electric trucks,Zenodo,2025-01-13T11:09:53Z,2025-04-28T14:05:17Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,13,10.1051/aacus/2024090,repository
10.6084/m9.figshare.c.7624762,figshare.ars,figshare Academic Research System,2025,Collection,Psychometric properties of the Swedish version of the Patient Health Questionnaire-9: an investigation using Rasch analysis and confirmatory factor analysis,figshare,2025-01-14T04:31:05Z,2025-01-14T04:31:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,20,,repository
10.6084/m9.figshare.c.7624762.v1,figshare.ars,figshare Academic Research System,2025,Collection,Psychometric properties of the Swedish version of the Patient Health Questionnaire-9: an investigation using Rasch analysis and confirmatory factor analysis,figshare,2025-01-14T04:31:06Z,2025-01-14T04:31:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,20,,repository
10.6084/m9.figshare.28200931,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Psychometric properties of the Swedish version of the Patient Health Questionnaire-9: an investigation using Rasch analysis and confirmatory factor analysis,figshare,2025-01-14T04:31:53Z,2025-01-14T04:31:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,10.1186/s12888-024-06417-4,repository
10.6084/m9.figshare.28200931.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Psychometric properties of the Swedish version of the Patient Health Questionnaire-9: an investigation using Rasch analysis and confirmatory factor analysis,figshare,2025-01-14T04:31:53Z,2025-01-14T04:31:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,10.1186/s12888-024-06417-4,repository
10.25798/weby-xj88,wuua.confident,ConfIDent,2010,Collection,International Congress and Workshop on Industrial AI and eMaintenance,Technische Informationsbibliothek (TIB),2025-01-17T09:51:31Z,2025-01-17T13:32:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.25798/r81k-5c50,wuua.confident,ConfIDent,2025,Event,8th International Congress and Workshop on Industrial AI and eMaintenance,Technische Informationsbibliothek (TIB),2025-01-17T12:14:25Z,2025-01-17T13:32:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.25798/p888-2m37,wuua.confident,ConfIDent,2023,Event,7th International Congress and Workshop on Industrial AI and eMaintenance,Technische Informationsbibliothek (TIB),2025-01-17T13:12:44Z,2025-01-17T13:32:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.48380/p51v-bg51,mcdy.dohrmi,dggv-e-publications,2024,Text,"Thermal evolution of the Bergslagen ore province, Fennoscandian Shield (Sweden)",Deutsche Geologische Gesellschaft - Geologische Vereinigung e.V. (DGGV),2025-01-18T11:21:47Z,2025-01-18T11:21:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5281/zenodo.14500538,cern.zenodo,Zenodo,2024,Other,PrOSA-kontrollen,Luleå University of Technology,2025-01-20T12:41:37Z,2025-01-20T12:41:38Z,1,,1,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,1,,repository
10.5281/zenodo.14500539,cern.zenodo,Zenodo,2024,Other,PrOSA-kontrollen,Luleå University of Technology,2025-01-20T12:41:37Z,2025-01-20T12:41:38Z,1,,1,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,1,,repository
10.5281/zenodo.14794310,cern.zenodo,Zenodo,2025,Dataset,Epidemics on the Move: How Public Transport Demand and Capacity Shape Disease Spread,Zenodo,2025-02-03T13:48:53Z,2025-02-03T13:51:09Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,13,,repository
10.5281/zenodo.14794311,cern.zenodo,Zenodo,2025,Dataset,Epidemics on the Move: How Public Transport Demand and Capacity Shape Disease Spread,Zenodo,2025-02-03T13:48:53Z,2025-02-03T13:51:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,13,,repository
10.5281/zenodo.14780607,cern.zenodo,Zenodo,2025,Dataset,"Data for manuscript ""Gram-scale synthesis of carbon quantum dots with a large Stokes shift for the fabrication of eco-friendly and high-efficiency luminescent solar concentrators""",Zenodo,2025-02-07T14:33:59Z,2025-02-07T14:34:00Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,,repository
10.5281/zenodo.14780608,cern.zenodo,Zenodo,2025,Dataset,"Data for manuscript ""Gram-scale synthesis of carbon quantum dots with a large Stokes shift for the fabrication of eco-friendly and high-efficiency luminescent solar concentrators""",Zenodo,2025-02-07T14:33:59Z,2025-02-07T14:34:00Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,24,,repository
10.5878/yvsp-1a71,snd.snd,Swedish National Data Service,2025,Dataset,Dataset for: Microgravity Penetrometry Flight Campaign in Support of MMX Sampler Science Exploitation,Luleå University of Technology,2025-02-11T08:59:44Z,2025-09-22T09:23:32Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,13,,repository
10.5878/qgdz-sf70,snd.snd,Swedish National Data Service,2025,Dataset,Dataset for: Microgravity Penetrometry Flight Campaign in Support of MMX Sampler Science Exploitation,Luleå University of Technology,2025-02-11T08:59:45Z,2025-09-22T10:34:09Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,13,,repository
10.5281/zenodo.14886629,cern.zenodo,Zenodo,2025,Other,Instructions for secure data processing in LTU Drive,Zenodo,2025-02-24T09:56:30Z,2025-02-24T09:56:31Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.5281/zenodo.14886630,cern.zenodo,Zenodo,2025,Other,Instructions for secure data processing in LTU Drive,Zenodo,2025-02-24T09:56:30Z,2025-02-24T09:56:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.6084/m9.figshare.28517000,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Moral distress among inpatient child and adolescent psychiatry staff: a mixed-methods study of experiences and associated factors,figshare,2025-03-01T06:18:46Z,2025-03-01T06:18:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,10.1186/s13034-025-00868-7,repository
10.6084/m9.figshare.28517000.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Moral distress among inpatient child and adolescent psychiatry staff: a mixed-methods study of experiences and associated factors,figshare,2025-03-01T06:18:46Z,2025-03-01T06:18:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,21,10.1186/s13034-025-00868-7,repository
10.6084/m9.figshare.c.7698788,figshare.ars,figshare Academic Research System,2025,Collection,Moral distress among inpatient child and adolescent psychiatry staff: a mixed-methods study of experiences and associated factors,figshare,2025-03-01T06:18:47Z,2025-03-01T06:18:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.c.7698788.v1,figshare.ars,figshare Academic Research System,2025,Collection,Moral distress among inpatient child and adolescent psychiatry staff: a mixed-methods study of experiences and associated factors,figshare,2025-03-01T06:18:47Z,2025-03-01T06:18:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,17,,repository
10.5281/zenodo.14949872,cern.zenodo,Zenodo,2025,Text,Policy and driver scenarios of forest biodiversity conservation and restoration in Europe,Zenodo,2025-03-01T11:08:38Z,2025-03-01T11:08:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.5281/zenodo.14949871,cern.zenodo,Zenodo,2025,Text,Policy and driver scenarios of forest biodiversity conservation and restoration in Europe,Zenodo,2025-03-01T11:08:43Z,2025-03-01T11:08:44Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,12,,repository
10.6084/m9.figshare.28529765,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of A feasibility study of the internet-based intervention “Strategies for Empowering activities in Everyday life” (SEE 1.0) applied for people with stroke,figshare,2025-03-04T04:48:08Z,2025-03-04T05:01:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12913-025-12456-8,repository
10.6084/m9.figshare.28529765.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of A feasibility study of the internet-based intervention “Strategies for Empowering activities in Everyday life” (SEE 1.0) applied for people with stroke,figshare,2025-03-04T04:48:08Z,2025-03-04T05:11:36Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12913-025-12456-8,repository
10.6084/m9.figshare.28529768,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of A feasibility study of the internet-based intervention “Strategies for Empowering activities in Everyday life” (SEE 1.0) applied for people with stroke,figshare,2025-03-04T04:48:09Z,2025-03-04T05:00:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12913-025-12456-8,repository
10.6084/m9.figshare.28529768.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 2 of A feasibility study of the internet-based intervention “Strategies for Empowering activities in Everyday life” (SEE 1.0) applied for people with stroke,figshare,2025-03-04T04:48:09Z,2025-03-04T05:16:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12913-025-12456-8,repository
10.6084/m9.figshare.28529771,figshare.ars,figshare Academic Research System,2025,Text,Additional file 3 of A feasibility study of the internet-based intervention “Strategies for Empowering activities in Everyday life” (SEE 1.0) applied for people with stroke,figshare,2025-03-04T04:48:10Z,2025-03-04T05:16:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12913-025-12456-8,repository
10.6084/m9.figshare.28529771.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 3 of A feasibility study of the internet-based intervention “Strategies for Empowering activities in Everyday life” (SEE 1.0) applied for people with stroke,figshare,2025-03-04T04:48:10Z,2025-03-04T05:13:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12913-025-12456-8,repository
10.6084/m9.figshare.28529774,figshare.ars,figshare Academic Research System,2025,Text,Additional file 4 of A feasibility study of the internet-based intervention “Strategies for Empowering activities in Everyday life” (SEE 1.0) applied for people with stroke,figshare,2025-03-04T04:48:11Z,2025-03-04T05:02:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12913-025-12456-8,repository
10.6084/m9.figshare.28529774.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 4 of A feasibility study of the internet-based intervention “Strategies for Empowering activities in Everyday life” (SEE 1.0) applied for people with stroke,figshare,2025-03-04T04:48:11Z,2025-03-04T05:16:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12913-025-12456-8,repository
10.6084/m9.figshare.28529777,figshare.ars,figshare Academic Research System,2025,Text,Additional file 5 of A feasibility study of the internet-based intervention “Strategies for Empowering activities in Everyday life” (SEE 1.0) applied for people with stroke,figshare,2025-03-04T04:48:12Z,2025-03-04T05:01:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12913-025-12456-8,repository
10.6084/m9.figshare.28529777.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 5 of A feasibility study of the internet-based intervention “Strategies for Empowering activities in Everyday life” (SEE 1.0) applied for people with stroke,figshare,2025-03-04T04:48:12Z,2025-03-04T05:02:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,25,10.1186/s12913-025-12456-8,repository
10.6084/m9.figshare.c.7702049,figshare.ars,figshare Academic Research System,2025,Collection,A feasibility study of the internet-based intervention “Strategies for Empowering activities in Everyday life” (SEE 1.0) applied for people with stroke,figshare,2025-03-04T04:48:13Z,2025-03-04T04:48:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,,repository
10.6084/m9.figshare.c.7702049.v1,figshare.ars,figshare Academic Research System,2025,Collection,A feasibility study of the internet-based intervention “Strategies for Empowering activities in Everyday life” (SEE 1.0) applied for people with stroke,figshare,2025-03-04T04:48:13Z,2025-03-04T04:48:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,21,,repository
10.5878/k3nh-ba71,snd.snd,Swedish National Data Service,2025,Dataset,"Quality analysis of stormwater from three catchment areas, treated using Ultrafiltration membrane",Luleå University of Technology,2025-03-05T12:28:26Z,2025-09-22T09:46:20Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,10.1016/j.dwt.2025.101101,repository
10.5878/q8jm-5157,snd.snd,Swedish National Data Service,2025,Dataset,"Quality analysis of stormwater from three catchment areas, treated using Ultrafiltration membrane",Luleå University of Technology,2025-03-05T12:28:27Z,2025-09-22T10:00:08Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,10.1016/j.dwt.2025.101101,repository
10.5878/4q73-hp36,snd.snd,Swedish National Data Service,2025,Dataset,Hydropower Turbine Friction Monitoring Dataset,Luleå University of Technology,2025-03-12T13:42:05Z,2025-09-22T09:49:09Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,5,,repository
10.5878/18k9-hr55,snd.snd,Swedish National Data Service,2025,Dataset,Hydropower Turbine Friction Monitoring Dataset,Luleå University of Technology,2025-03-12T13:42:06Z,2025-09-22T10:02:17Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,5,,repository
10.6084/m9.figshare.28604980,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Perceived determinants of the use of coercion in inpatient child and adolescent psychiatry: a qualitative interview study with staff,figshare,2025-03-17T04:12:07Z,2025-03-17T04:12:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12888-025-06690-x,repository
10.6084/m9.figshare.28604980.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Perceived determinants of the use of coercion in inpatient child and adolescent psychiatry: a qualitative interview study with staff,figshare,2025-03-17T04:12:08Z,2025-03-17T04:12:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,23,10.1186/s12888-025-06690-x,repository
10.6084/m9.figshare.c.7721962,figshare.ars,figshare Academic Research System,2025,Collection,Perceived determinants of the use of coercion in inpatient child and adolescent psychiatry: a qualitative interview study with staff,figshare,2025-03-17T04:12:09Z,2025-03-17T04:12:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,,repository
10.6084/m9.figshare.c.7721962.v1,figshare.ars,figshare Academic Research System,2025,Collection,Perceived determinants of the use of coercion in inpatient child and adolescent psychiatry: a qualitative interview study with staff,figshare,2025-03-17T04:23:05Z,2025-03-17T04:23:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,19,,repository
10.5878/e5hb-ne80,snd.snd,Swedish National Data Service,2025,Dataset,JSON Dataset of Simulated Building Heat Control for System of Systems Interoperability,Luleå University of Technology,2025-03-21T13:19:29Z,2025-09-22T08:39:16Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,12,10.1109/ines49302.2020.9147168,repository
10.17632/99s5ywbhfs,bl.mendeley,Mendeley Data,2025,Dataset,MT_data,Mendeley Data,2025-04-02T09:12:31Z,2025-06-01T01:41:25Z,0,,1,1,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,1,,repository
10.17632/99s5ywbhfs.1,bl.mendeley,Mendeley Data,2025,Dataset,MT_data,Mendeley Data,2025-04-02T09:12:33Z,2025-04-02T09:12:34Z,0,,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,1,,repository
10.5281/zenodo.15172691,cern.zenodo,Zenodo,2025,Text,A Survey on Control Design Approaches for Remotely Operated UAVs,IEEE,2025-04-08T08:54:52Z,2025-04-08T08:57:46Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5281/zenodo.15172692,cern.zenodo,Zenodo,2025,Text,A Survey on Control Design Approaches for Remotely Operated UAVs,IEEE,2025-04-08T08:54:54Z,2025-04-08T08:57:46Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,10,,repository
10.5281/zenodo.15173795,cern.zenodo,Zenodo,2024,Text,Collision-free landing of multiple UAVs on moving ground vehicles using time-varying control barrier functions,IEEE,2025-04-08T11:28:02Z,2025-04-08T11:28:03Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.5281/zenodo.15173796,cern.zenodo,Zenodo,2024,Text,Collision-free landing of multiple UAVs on moving ground vehicles using time-varying control barrier functions,IEEE,2025-04-08T11:28:02Z,2025-04-08T11:28:03Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,14,,repository
10.13127/jgsg-48,crui.ingv,Istituto Nazionale di Geofisica e Vulcanologia (INGV),2025,JournalArticle,"Perceiving gendered organizations: positions, power, and gender in geoscience",JOURNAL OF GEOETHICS AND SOCIAL GEOSCIENCES,2025-04-10T19:11:43Z,2025-04-10T19:11:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,9,,repository
10.6084/m9.figshare.28792883,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of The experienced route to cognitive health: Cognitive recovery in persons with prior stress-related Exhaustion disorder,figshare,2025-04-15T03:27:39Z,2025-04-15T03:27:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.1186/s12888-025-06713-7,repository
10.6084/m9.figshare.28792883.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of The experienced route to cognitive health: Cognitive recovery in persons with prior stress-related Exhaustion disorder,figshare,2025-04-15T03:27:39Z,2025-04-15T03:27:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,19,10.1186/s12888-025-06713-7,repository
10.6084/m9.figshare.c.7769438,figshare.ars,figshare Academic Research System,2025,Collection,The experienced route to cognitive health: Cognitive recovery in persons with prior stress-related Exhaustion disorder,figshare,2025-04-15T03:27:40Z,2025-04-15T03:27:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.c.7769438.v1,figshare.ars,figshare Academic Research System,2025,Collection,The experienced route to cognitive health: Cognitive recovery in persons with prior stress-related Exhaustion disorder,figshare,2025-04-15T03:27:40Z,2025-04-15T03:27:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,15,,repository
10.48550/arxiv.2504.11907,arxiv.content,arXiv,2025,Preprint,A Graph-Based Reinforcement Learning Approach with Frontier Potential Based Reward for Safe Cluttered Environment Exploration,arXiv,2025-04-17T01:57:55Z,2025-04-23T02:18:47Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,15,,repository
10.5281/zenodo.15239574,cern.zenodo,Zenodo,2025,Dataset,Ti4C3 and Ti4N3 MXenes with ultralow diffusion barrier and  superior figure of merit as  high-Performance Anodes for Sodium-Ion Batteries,Zenodo,2025-04-18T06:25:17Z,2025-04-18T06:25:18Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,19,,repository
10.5281/zenodo.15239575,cern.zenodo,Zenodo,2025,Dataset,Ti4C3 and Ti4N3 MXenes with ultralow diffusion barrier and  superior figure of merit as  high-Performance Anodes for Sodium-Ion Batteries,Zenodo,2025-04-18T06:25:17Z,2025-04-18T06:25:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,19,,repository
10.5281/zenodo.15274421,cern.zenodo,Zenodo,2025,Dataset,Co-UDlabs_TA_IKT-04-TEST Standard development for stormwater management in Sweden,Zenodo,2025-04-24T10:59:53Z,2025-04-25T10:06:06Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.5281/zenodo.15274422,cern.zenodo,Zenodo,2025,Dataset,Co-UDlabs_TA_IKT-04-TEST Standard development for stormwater management in Sweden,Zenodo,2025-04-24T10:59:53Z,2025-04-25T10:06:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.5281/zenodo.15279704,cern.zenodo,Zenodo,2025,Dataset,Co-UDlabs_TA_IKT-04-TEST Standard development for stormwater management in Sweden,Zenodo,2025-04-25T10:06:05Z,2025-04-25T10:06:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,8,,repository
10.5281/zenodo.15294443,cern.zenodo,Zenodo,2025,Software,"Supporting Code for ""Epidemics on the Move"" Study",Zenodo,2025-04-28T07:02:59Z,2025-04-28T07:03:00Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.5281/zenodo.15294444,cern.zenodo,Zenodo,2025,Software,"Supporting Code for ""Epidemics on the Move"" Study",Zenodo,2025-04-28T07:02:59Z,2025-04-28T07:03:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,8,,repository
10.5281/zenodo.15294885,cern.zenodo,Zenodo,2025,Dataset,Uncovering Exotic Topological Quantum States in Pure and Magnetically-Doped Pyrite OsS2,Zenodo,2025-04-28T08:31:03Z,2025-04-28T08:31:04Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,11,,repository
10.5281/zenodo.15294886,cern.zenodo,Zenodo,2025,Dataset,Uncovering Exotic Topological Quantum States in Pure and Magnetically-Doped Pyrite OsS2,Zenodo,2025-04-28T08:31:03Z,2025-04-28T08:31:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,11,,repository
10.17632/3xwncsb5c6,bl.mendeley,Mendeley Data,2025,Dataset,"Three-dimensional susceptibility model of the Manica greenstone belt, Mozambique, an integrated analysis with in-situ petrophysics and geochemistry data",Mendeley Data,2025-05-02T23:01:04Z,2025-06-01T03:19:00Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,18,,repository
10.17632/3xwncsb5c6.1,bl.mendeley,Mendeley Data,2025,Dataset,"Three-dimensional susceptibility model of the Manica greenstone belt, Mozambique, an integrated analysis with in-situ petrophysics and geochemistry data",Mendeley Data,2025-05-02T23:01:05Z,2025-05-02T23:01:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,18,,repository
10.6084/m9.figshare.28935505,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Structural insights into thraustochytrid-specific lipases using alphafold to identify the role of GXSXG motif,figshare,2025-05-06T03:34:40Z,2025-05-06T03:34:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,10.1186/s12896-025-00972-8,repository
10.6084/m9.figshare.28935505.v1,figshare.ars,figshare Academic Research System,2025,Text,Additional file 1 of Structural insights into thraustochytrid-specific lipases using alphafold to identify the role of GXSXG motif,figshare,2025-05-06T03:34:40Z,2025-05-06T03:34:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,,,,,,,,18,10.1186/s12896-025-00972-8,repository
10.6084/m9.figshare.c.7802956,figshare.ars,figshare Academic Research System,2025,Collection,Structural insights into thraustochytrid-specific lipases using alphafold to identify the role of GXSXG motif,figshare,2025-05-06T03:34:41Z,2025-05-06T03:34:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,14,,repository
10.6084/m9.figshare.c.7802956.v1,figshare.ars,figshare Academic Research System,2025,Collection,Structural insights into thraustochytrid-specific lipases using alphafold to identify the role of GXSXG motif,figshare,2025-05-06T03:34:41Z,2025-05-06T03:34:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,OPEN,,,,,,,14,,repository
